run_id,livello,tbt,epoca,host,indirizzo,esg_miner,esg_cluster_medio,esg_cluster_lista,attivita_miner_tau,attivita_cluster_tau_somma,attivita_cluster_tau_lista,contributi_c_i_lista,theta_epoca,peso_grezzo_epoca,allocazione_A_k,saldo_B_precedente,saldo_B_epoca,riconciliato_R_k,rho_epoca,rho_epoca_precedente,peso_pubblicato_epoca,peso_pubblicato_ricalcolato,scarto_ricalcolo,esito_ricalcolo,height_pubblicazione,malus_accumulatore_epoca,fattore_correzione_malus,peso_dopo_malus,dump_function_usata,peso_efficace_epoca,peso_effettivo_epoca,W_tot_epoca,quota_peso_epoca,blocchi_minati_epoca,blocchi_totali_epoca,quota_osservata_epoca,quota_attesa_vigenza,scostamento_quota,chi2_epoca,df_epoca,chi2_critico_5pct,compatibile_epoca,attesa_minima_epoca,campione_sufficiente_epoca,finestra_epoche,blocchi_finestra,chi2_finestra,df_finestra,compatibile_finestra,attesa_minima_finestra,campione_sufficiente_finestra
run4-tbt-3s/intercontinentale,intercontinentale,3,33,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,18.0,58.264202,0.265966,0.0,0.0,23.0368,1.0,1.0,5826,5826,0,esatto,402,0.0,1.0,5826,none,5826.0,5826.0,78864.0,0.073874,1,12,0.083333,0.112615,-0.029282,0.466,2,5.991,1,1.351,0,5,60,10.9521,2,0,6.001,1
run4-tbt-3s/intercontinentale,intercontinentale,3,33,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",18.0,525.030384,2.396669,0.0,0.0,101.2643,1.0,1.0,52503,52503,0,esatto,402,0.0,1.0,52503,none,52503.0,52503.0,78864.0,0.665741,9,12,0.75,0.656445,0.093555,0.466,2,5.991,1,1.351,0,5,60,10.9521,2,0,6.001,1
run4-tbt-3s/intercontinentale,intercontinentale,3,34,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.45798,0.0,-0.0,70.4567,1.0,1.0,12999,12999,0,esatto,414,0.0,1.0,12999,none,12999.0,12999.0,62445.0,0.208167,3,12,0.25,0.240868,0.009132,1.3761,2,5.991,1,1.217,0,5,60,13.1205,2,0,5.89,1
run4-tbt-3s/intercontinentale,intercontinentale,3,34,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.230367,0.0,0.0,18.5033,1.0,1.0,6539,6539,0,esatto,414,0.0,1.0,6539,none,6539.0,6539.0,62445.0,0.104716,0,12,0.0,0.101388,-0.101388,1.3761,2,5.991,1,1.217,0,5,60,13.1205,2,0,5.89,1
run4-tbt-3s/intercontinentale,intercontinentale,3,34,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.511653,0.0,0.0,100.253,1.0,1.0,42907,42907,0,esatto,414,0.0,1.0,42907,none,42907.0,42907.0,62445.0,0.687117,9,12,0.75,0.657744,0.092256,1.3761,2,5.991,1,1.217,0,5,60,13.1205,2,0,5.89,1
run4-tbt-3s/intercontinentale,intercontinentale,3,35,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,6,"c3:3,c4:3","c3:2.9778,c4:2.7828",18.0,205.345476,0.909491,-0.0,-0.0,28.3451,1.0,1.0,20535,20535,0,esatto,426,0.0,1.0,20535,none,20535.0,20535.0,81281.0,0.252642,5,12,0.416667,0.238628,0.178039,2.783,2,5.991,1,1.041,0,5,60,6.2621,2,0,5.832,1
run4-tbt-3s/intercontinentale,intercontinentale,3,35,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,18.0,82.434202,0.365108,0.0,0.0,14.7783,1.0,1.0,8243,8243,0,esatto,426,0.0,1.0,8243,none,8243.0,8243.0,81281.0,0.101414,0,12,0.0,0.086725,-0.086725,2.783,2,5.991,1,1.041,0,5,60,6.2621,2,0,5.832,1
run4-tbt-3s/intercontinentale,intercontinentale,3,35,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",18.0,525.030384,2.325401,0.0,0.0,100.7117,1.0,1.0,52503,52503,0,esatto,426,0.0,1.0,52503,none,52503.0,52503.0,81281.0,0.645944,7,12,0.583333,0.674648,-0.091315,2.783,2,5.991,1,1.041,0,5,60,6.2621,2,0,5.832,1
run4-tbt-3s/intercontinentale,intercontinentale,3,36,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.779844,-0.0,-0.0,11.6916,1.0,1.0,18080,18080,0,esatto,438,0.0,1.0,18080,none,18080.0,18080.0,78826.0,0.229366,0,12,0.0,0.226698,-0.226698,5.9115,2,5.991,1,1.24,0,5,60,6.4756,2,0,6.046,1
run4-tbt-3s/intercontinentale,intercontinentale,3,36,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.355561,0.0,0.0,11.7925,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,78826.0,0.104572,0,12,0.0,0.10334,-0.10334,5.9115,2,5.991,1,1.24,0,5,60,6.4756,2,0,6.046,1
run4-tbt-3s/intercontinentale,intercontinentale,3,36,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.264596,0.0,0.0,100.4074,1.0,1.0,,52503,,non pubblicato in questa epoca,,0.0,1.0,,none,,,78826.0,0.666062,12,12,1.0,0.669962,0.330038,5.9115,2,5.991,1,1.24,0,5,60,6.4756,2,0,6.046,1
run4-tbt-3s/intercontinentale,intercontinentale,3,37,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",14.0,180.80118,0.872085,-0.0,-0.0,64.5155,1.0,1.0,,18080,,non pubblicato in questa epoca,,0.0,1.0,,none,,,58050.0,0.311456,0,12,0.0,0.242944,-0.242944,6.3395,2,5.991,0,1.233,0,5,60,7.6172,2,0,6.082,1
run4-tbt-3s/intercontinentale,intercontinentale,3,37,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,14.0,41.217101,0.198809,0.0,0.0,9.4038,1.0,1.0,4122,4122,0,esatto,450,0.0,1.0,4122,none,4122.0,4122.0,58050.0,0.071008,0,12,0.0,0.10273,-0.10273,6.3395,2,5.991,0,1.233,0,5,60,7.6172,2,0,6.082,1
run4-tbt-3s/intercontinentale,intercontinentale,3,37,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",1,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,358.479288,1.729106,0.0,-0.0,101.4091,1.0,1.0,35848,35848,0,esatto,450,0.0,1.0,35848,none,35848.0,35848.0,58050.0,0.617537,12,12,1.0,0.654327,0.345673,6.3395,2,5.991,0,1.233,0,5,60,7.6172,2,0,6.082,1
run4-tbt-3s/intercontinentale,intercontinentale,3,38,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",1,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,154.34118,0.688837,-0.0,-0.0,25.7335,1.0,1.0,15434,15434,0,esatto,462,0.0,1.0,15434,none,15434.0,15434.0,76180.0,0.202599,4,12,0.333333,0.26357,0.069763,1.3167,2,5.991,1,1.087,0,5,60,8.0326,2,0,5.817,1
run4-tbt-3s/intercontinentale,intercontinentale,3,38,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.36791,0.0,0.0,7.5791,1.0,1.0,8243,8243,0,esatto,462,0.0,1.0,8243,none,8243.0,8243.0,76180.0,0.108204,0,12,0.0,0.090587,-0.090587,1.3167,2,5.991,1,1.087,0,5,60,8.0326,2,0,5.817,1
run4-tbt-3s/intercontinentale,intercontinentale,3,38,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.343253,-0.0,-0.0,101.0164,1.0,1.0,52503,52503,0,esatto,462,0.0,1.0,52503,none,52503.0,52503.0,76180.0,0.689197,8,12,0.666667,0.645843,0.020824,1.3167,2,5.991,1,1.087,0,5,60,8.0326,2,0,5.817,1
run4-tbt-3s/intercontinentale,intercontinentale,3,39,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:2,c4:3","c3:1.9852,c4:2.7828",16.0,179.08128,0.742717,-0.0,-0.0,70.4345,1.0,1.0,17908,17908,0,esatto,474,0.0,1.0,17908,none,17908.0,17908.0,77157.0,0.232098,1,12,0.083333,0.266099,-0.182766,3.8884,2,5.991,1,1.038,0,5,60,10.013,2,0,5.639,1
run4-tbt-3s/intercontinentale,intercontinentale,3,39,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,16.0,82.434202,0.341885,0.0,0.0,5.9739,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,77157.0,0.106834,0,12,0.0,0.086506,-0.086506,3.8884,2,5.991,1,1.038,0,5,60,10.013,2,0,5.639,1
run4-tbt-3s/intercontinentale,intercontinentale,3,39,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:5,c2:4","c1:0.8750,c2:3.0864",16.0,510.057384,2.115398,-0.0,-0.0,100.9872,1.0,1.0,51006,51006,0,esatto,474,0.0,1.0,51006,none,51006.0,51006.0,77157.0,0.661068,11,12,0.916667,0.647395,0.269272,3.8884,2,5.991,1,1.038,0,5,60,10.013,2,0,5.639,1
run4-tbt-3s/intercontinentale,intercontinentale,3,40,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",15.0,180.80118,0.794027,-0.0,-0.0,28.0657,1.0,1.0,18080,18080,0,esatto,486,0.0,1.0,18080,none,18080.0,18080.0,68310.0,0.264676,0,12,0.0,0.21489,-0.21489,5.7128,2,5.991,1,1.292,0,5,60,18.2206,2,0,5.89,1
run4-tbt-3s/intercontinentale,intercontinentale,3,40,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,15.0,58.264202,0.25588,0.0,0.0,4.7549,1.0,1.0,5826,5826,0,esatto,486,0.0,1.0,5826,none,5826.0,5826.0,68310.0,0.085288,0,12,0.0,0.107633,-0.107633,5.7128,2,5.991,1,1.292,0,5,60,18.2206,2,0,5.89,1
run4-tbt-3s/intercontinentale,intercontinentale,3,40,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",15.0,444.039288,1.950093,-0.0,0.0,101.2838,1.0,1.0,44404,44404,0,esatto,486,0.0,1.0,44404,none,44404.0,44404.0,68310.0,0.650037,12,12,1.0,0.677476,0.322524,5.7128,2,5.991,1,1.292,0,5,60,18.2206,2,0,5.89,1
run4-tbt-3s/intercontinentale,intercontinentale,3,41,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",16.0,180.80118,0.750194,-0.0,-0.0,11.1358,1.0,1.0,,18080,,non pubblicato in questa epoca,,0.0,1.0,,none,,,77122.0,0.234434,0,12,0.0,0.245672,-0.245672,6.2795,2,5.991,0,1.174,0,5,60,18.5087,2,0,5.824,1
run4-tbt-3s/intercontinentale,intercontinentale,3,41,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,16.0,65.387101,0.271309,0.0,0.0,3.7949,1.0,1.0,6539,6539,0,esatto,498,0.0,1.0,6539,none,6539.0,6539.0,77122.0,0.084788,0,12,0.0,0.097856,-0.097856,6.2795,2,5.991,0,1.174,0,5,60,18.5087,2,0,5.824,1
run4-tbt-3s/intercontinentale,intercontinentale,3,41,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",16.0,525.030384,2.178497,0.0,0.0,100.9849,1.0,1.0,52503,52503,0,esatto,498,0.0,1.0,52503,none,52503.0,52503.0,77122.0,0.680779,12,12,1.0,0.656471,0.343529,6.2795,2,5.991,0,1.174,0,5,60,18.5087,2,0,5.824,1
run4-tbt-3s/intercontinentale,intercontinentale,3,42,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",1,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",14.0,128.076984,0.547881,-0.0,-0.0,64.293,1.0,1.0,12808,12808,0,esatto,510,0.0,1.0,12808,none,12808.0,12808.0,65455.0,0.195676,7,12,0.583333,0.252075,0.331258,7.3419,2,5.991,0,1.021,0,5,60,8.0176,2,0,5.612,1
run4-tbt-3s/intercontinentale,intercontinentale,3,42,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,14.0,82.434202,0.352632,0.0,0.0,23.0116,1.0,1.0,8243,8243,0,esatto,510,0.0,1.0,8243,none,8243.0,8243.0,65455.0,0.125934,0,12,0.0,0.085079,-0.085079,7.3419,2,5.991,0,1.021,0,5,60,8.0176,2,0,5.612,1
run4-tbt-3s/intercontinentale,intercontinentale,3,42,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,444.039288,1.899487,0.0,-0.0,101.4003,1.0,1.0,44404,44404,0,esatto,510,0.0,1.0,44404,none,44404.0,44404.0,65455.0,0.67839,5,12,0.416667,0.662846,-0.246179,7.3419,2,5.991,0,1.021,0,5,60,8.0176,2,0,5.612,1
run4-tbt-3s/intercontinentale,intercontinentale,3,43,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.779844,-0.0,-0.0,26.2232,1.0,1.0,18080,18080,0,esatto,522,0.0,1.0,18080,none,18080.0,18080.0,78826.0,0.229366,2,12,0.166667,0.218285,-0.051618,1.7859,2,5.991,1,1.223,0,5,60,9.6378,2,0,5.748,1
run4-tbt-3s/intercontinentale,intercontinentale,3,43,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.355561,0.0,0.0,18.3851,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,78826.0,0.104572,0,12,0.0,0.101932,-0.101932,1.7859,2,5.991,1,1.223,0,5,60,9.6378,2,0,5.748,1
run4-tbt-3s/intercontinentale,intercontinentale,3,43,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.264596,-0.0,-0.0,100.3324,1.0,1.0,52503,52503,0,esatto,522,0.0,1.0,52503,none,52503.0,52503.0,78826.0,0.666062,10,12,0.833333,0.679783,0.15355,1.7859,2,5.991,1,1.223,0,5,60,9.6378,2,0,5.748,1
run4-tbt-3s/intercontinentale,intercontinentale,3,44,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,6,"c3:3,c4:3","c3:2.9778,c4:2.7828",17.0,205.345476,0.902423,-0.0,-0.0,70.5539,1.0,1.0,20535,20535,0,esatto,534,0.0,1.0,20535,none,20535.0,20535.0,77367.0,0.265423,0,12,0.0,0.209714,-0.209714,5.8239,2,5.991,1,1.404,0,5,60,10.6225,2,0,6.114,1
run4-tbt-3s/intercontinentale,intercontinentale,3,44,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,17.0,58.264202,0.256051,0.0,0.0,14.695,1.0,1.0,5826,5826,0,esatto,534,0.0,1.0,5826,none,5826.0,5826.0,77367.0,0.075303,0,12,0.0,0.117033,-0.117033,5.8239,2,5.991,1,1.404,0,5,60,10.6225,2,0,6.114,1
run4-tbt-3s/intercontinentale,intercontinentale,3,44,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:5,c2:4","c1:0.8750,c2:3.0864",17.0,510.057384,2.241526,-0.0,-0.0,100.8608,1.0,1.0,51006,51006,0,esatto,534,0.0,1.0,51006,none,51006.0,51006.0,77367.0,0.659273,12,12,1.0,0.673253,0.326747,5.8239,2,5.991,1,1.404,0,5,60,10.6225,2,0,6.114,1
run4-tbt-3s/intercontinentale,intercontinentale,3,45,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",15.0,180.80118,0.769148,-0.0,-0.0,28.1311,1.0,1.0,,18080,,non pubblicato in questa epoca,,0.0,1.0,,none,,,77367.0,0.265423,0,8,0.0,0.233873,-0.233873,4.0262,2,5.991,1,0.807,0,5,56,9.3205,2,0,5.63,1
run4-tbt-3s/intercontinentale,intercontinentale,3,45,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,15.0,65.387101,0.278164,0.0,0.0,11.7357,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,77367.0,0.075303,0,8,0.0,0.100914,-0.100914,4.0262,2,5.991,1,0.807,0,5,56,9.3205,2,0,5.63,1
run4-tbt-3s/intercontinentale,intercontinentale,3,45,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:6,c2:3","c1:1.0500,c2:2.3148",15.0,459.012288,1.952688,-0.0,0.0,101.2306,1.0,1.0,,45901,,non pubblicato in questa epoca,,0.0,1.0,,none,,,77367.0,0.659273,8,8,1.0,0.665213,0.334787,4.0262,2,5.991,1,0.807,0,5,56,9.3205,2,0,5.63,1
run4-tbt-3s/nazionale,nazionale,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,2,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,2,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,2,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,3,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,3,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,3,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,4,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,4,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,4,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,5,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,5,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,5,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,6,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,esatto,86,0.0,1.0,1,none,1.0,1.0,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,6,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,esatto,86,0.0,1.0,1,none,1.0,1.0,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,6,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,esatto,86,0.0,1.0,1,none,1.0,1.0,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,7,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,7,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,7,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,8,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,85.56,47.33,"c1:17.50,c2:77.16",2,2,"c1:1,c2:1","c1:0.1750,c2:0.7716",5.0,252.111096,0.598516,0.0,0.598516,0.0,0.0,0.0,12606,12606,0,esatto,102,0.0,1.0,12606,none,12606.0,12606.0,21061.0,0.598547,0,0,,,,,,,,,,5,,,,,,
run4-tbt-3s/nazionale,nazionale,3,8,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,5.0,65.387101,0.15523,0.0,0.15523,0.0,0.0,0.0,3269,3269,0,esatto,102,0.0,1.0,3269,none,3269.0,3269.0,21061.0,0.155216,0,0,,,,,,,,,,5,,,,,,
