run_id,livello,tbt,epoca,host,indirizzo,esg_miner,esg_cluster_medio,esg_cluster_lista,attivita_miner_tau,attivita_cluster_tau_somma,attivita_cluster_tau_lista,contributi_c_i_lista,theta_epoca,peso_grezzo_epoca,allocazione_A_k,saldo_B_precedente,saldo_B_epoca,riconciliato_R_k,rho_epoca,rho_epoca_precedente,peso_pubblicato_epoca,peso_pubblicato_ricalcolato,scarto_ricalcolo,esito_ricalcolo,height_pubblicazione,malus_accumulatore_epoca,fattore_correzione_malus,peso_dopo_malus,dump_function_usata,peso_efficace_epoca,peso_effettivo_epoca,W_tot_epoca,quota_peso_epoca,blocchi_minati_epoca,blocchi_totali_epoca,quota_osservata_epoca,quota_attesa_vigenza,scostamento_quota,chi2_epoca,df_epoca,chi2_critico_5pct,compatibile_epoca,attesa_minima_epoca,campione_sufficiente_epoca,finestra_epoche,blocchi_finestra,chi2_finestra,df_finestra,compatibile_finestra,attesa_minima_finestra,campione_sufficiente_finestra
run5-tbt-2s/continentale,continentale,2,22,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",1,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,277.488192,1.289982,0.0,-0.0,100.9602,1.0,1.0,27749,27749,0,esatto,270,0.0,1.0,27749,none,27749.0,27749.0,47325.0,0.58635,7,12,0.583333,0.671955,-0.088622,3.3098,2,5.991,1,1.229,0,5,60,7.849,2,0,6.449,1
run5-tbt-2s/continentale,continentale,2,23,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,13.0,82.434202,0.321797,0.0,0.0,9.4045,1.0,1.0,8243,8243,0,esatto,282,0.0,1.0,8243,none,8243.0,8243.0,66604.0,0.123761,0,12,0.0,0.097773,-0.097773,1.4736,2,5.991,1,1.173,0,5,60,9.094,2,0,6.419,1
run5-tbt-2s/continentale,continentale,2,23,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",13.0,154.536984,0.603264,0.0,0.0,70.5736,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,66604.0,0.232028,4,12,0.333333,0.254423,0.07891,1.4736,2,5.991,1,1.173,0,5,60,9.094,2,0,6.419,1
run5-tbt-2s/continentale,continentale,2,23,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",13.0,429.066288,1.674939,-0.0,-0.0,100.1635,1.0,1.0,42907,42907,0,esatto,282,0.0,1.0,42907,none,42907.0,42907.0,66604.0,0.644211,8,12,0.666667,0.647804,0.018863,1.4736,2,5.991,1,1.173,0,5,60,9.094,2,0,6.419,1
run5-tbt-2s/continentale,continentale,2,24,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.24056,0.0,0.0,7.4935,1.0,1.0,6539,6539,0,esatto,294,0.0,1.0,6539,none,6539.0,6539.0,59799.0,0.10935,1,12,0.083333,0.102375,-0.019042,0.9831,2,5.991,1,1.229,0,5,60,3.9448,2,1,6.559,1
run5-tbt-2s/continentale,continentale,2,24,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,103.532688,0.380898,0.0,0.0,28.3637,1.0,1.0,10353,10353,0,esatto,294,0.0,1.0,10353,none,10353.0,10353.0,59799.0,0.17313,5,12,0.416667,0.287166,0.129501,0.9831,2,5.991,1,1.229,0,5,60,3.9448,2,1,6.559,1
run5-tbt-2s/continentale,continentale,2,24,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.578541,-0.0,0.0,100.5662,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,59799.0,0.71752,6,12,0.5,0.610458,-0.110458,0.9831,2,5.991,1,1.229,0,5,60,3.9448,2,1,6.559,1
run5-tbt-2s/continentale,continentale,2,25,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.2892,0.0,0.0,6.0346,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,49742.0,0.131458,0,12,0.0,0.117756,-0.117756,36.7209,2,5.991,0,1.413,0,5,60,13.064,2,0,6.593,1
run5-tbt-2s/continentale,continentale,2,25,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.6835,0.0,0.0,11.4124,1.0,1.0,15454,15454,0,esatto,306,0.0,1.0,15454,none,15454.0,15454.0,49742.0,0.310683,11,12,0.916667,0.207487,0.70918,36.7209,2,5.991,0,1.413,0,5,60,13.064,2,0,6.593,1
run5-tbt-2s/continentale,continentale,2,25,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",1,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,277.488192,1.2273,0.0,0.0,100.3605,1.0,1.0,27749,27749,0,esatto,306,0.0,1.0,27749,none,27749.0,27749.0,49742.0,0.557859,1,12,0.083333,0.674756,-0.591423,36.7209,2,5.991,0,1.413,0,5,60,13.064,2,0,6.593,1
run5-tbt-2s/continentale,continentale,2,26,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,13.0,58.264202,0.23601,0.0,0.0,4.8034,1.0,1.0,5826,5826,0,esatto,318,0.0,1.0,5826,none,5826.0,5826.0,64187.0,0.090766,0,12,0.0,0.118562,-0.118562,1.9785,2,5.991,1,1.423,0,5,60,21.342,2,0,6.466,1
run5-tbt-2s/continentale,continentale,2,26,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",13.0,154.536984,0.62598,0.0,0.0,65.2267,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64187.0,0.240765,4,12,0.333333,0.230444,0.102889,1.9785,2,5.991,1,1.423,0,5,60,21.342,2,0,6.466,1
run5-tbt-2s/continentale,continentale,2,26,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",13.0,429.066288,1.73801,0.0,-0.0,99.8628,1.0,1.0,42907,42907,0,esatto,318,0.0,1.0,42907,none,42907.0,42907.0,64187.0,0.668469,8,12,0.666667,0.650995,0.015672,1.9785,2,5.991,1,1.423,0,5,60,21.342,2,0,6.466,1
run5-tbt-2s/continentale,continentale,2,27,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.24056,0.0,0.0,3.8337,1.0,1.0,6539,6539,0,esatto,330,0.0,1.0,6539,none,6539.0,6539.0,59799.0,0.10935,0,12,0.0,0.114503,-0.114503,7.8693,2,5.991,0,1.374,0,5,60,10.2357,2,0,6.612,1
run5-tbt-2s/continentale,continentale,2,27,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,103.532688,0.380898,0.0,0.0,26.1886,1.0,1.0,10353,10353,0,esatto,330,0.0,1.0,10353,none,10353.0,10353.0,59799.0,0.17313,0,12,0.0,0.281551,-0.281551,7.8693,2,5.991,0,1.374,0,5,60,10.2357,2,0,6.612,1
run5-tbt-2s/continentale,continentale,2,27,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.578541,-0.0,0.0,100.6682,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,59799.0,0.71752,12,12,1.0,0.603946,0.396054,7.8693,2,5.991,0,1.374,0,5,60,10.2357,2,0,6.612,1
run5-tbt-2s/continentale,continentale,2,28,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.2892,0.0,0.0,23.0427,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,49742.0,0.131458,2,12,0.166667,0.098509,0.068158,1.5739,2,5.991,1,1.182,0,5,60,4.9476,2,1,6.62,1
run5-tbt-2s/continentale,continentale,2,28,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.6835,0.0,0.0,70.5155,1.0,1.0,15454,15454,0,esatto,342,0.0,1.0,15454,none,15454.0,15454.0,49742.0,0.310683,1,12,0.083333,0.212584,-0.129251,1.5739,2,5.991,1,1.182,0,5,60,4.9476,2,1,6.62,1
run5-tbt-2s/continentale,continentale,2,28,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",1,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,277.488192,1.2273,0.0,0.0,100.7453,1.0,1.0,27749,27749,0,esatto,342,0.0,1.0,27749,none,27749.0,27749.0,49742.0,0.557859,9,12,0.75,0.688907,0.061093,1.5739,2,5.991,1,1.182,0,5,60,4.9476,2,1,6.62,1
run5-tbt-2s/continentale,continentale,2,29,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,10.0,41.217101,0.14084,0.0,0.0,18.4799,1.0,1.0,4122,4122,0,esatto,354,0.0,1.0,4122,none,4122.0,4122.0,58530.0,0.070425,5,12,0.416667,0.118562,0.298105,11.8442,2,5.991,0,1.423,0,5,60,0.4336,2,1,6.815,1
run5-tbt-2s/continentale,continentale,2,29,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",10.0,129.992688,0.444189,0.0,-0.0,28.1157,1.0,1.0,12999,12999,0,esatto,354,0.0,1.0,12999,none,12999.0,12999.0,58530.0,0.222091,0,12,0.0,0.230444,-0.230444,11.8442,2,5.991,0,1.423,0,5,60,0.4336,2,1,6.815,1
run5-tbt-2s/continentale,continentale,2,29,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:3,c2:3","c1:0.5250,c2:2.3148",10.0,414.093288,1.41497,0.0,0.0,100.5375,1.0,1.0,41409,41409,0,esatto,354,0.0,1.0,41409,none,41409.0,41409.0,58530.0,0.707483,7,12,0.583333,0.650995,-0.067662,11.8442,2,5.991,0,1.423,0,5,60,0.4336,2,1,6.815,1
run5-tbt-2s/continentale,continentale,2,30,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,12.0,82.434202,0.329726,0.0,0.0,14.8511,1.0,1.0,8243,8243,0,esatto,367,0.0,1.0,8243,none,8243.0,8243.0,60002.0,0.137379,1,12,0.083333,0.106028,-0.022695,0.1248,2,5.991,1,1.272,0,5,60,4.1106,2,1,6.674,1
run5-tbt-2s/continentale,continentale,2,30,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.618128,-0.0,-0.0,11.1539,1.0,1.0,15454,15454,0,esatto,367,0.0,1.0,15454,none,15454.0,15454.0,60002.0,0.257558,3,12,0.25,0.27377,-0.02377,0.1248,2,5.991,1,1.272,0,5,60,4.1106,2,1,6.674,1
run5-tbt-2s/continentale,continentale,2,30,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",12.0,363.048192,1.452146,0.0,0.0,100.5352,1.0,1.0,36305,36305,0,esatto,367,0.0,1.0,36305,none,36305.0,36305.0,60002.0,0.605063,8,12,0.666667,0.620202,0.046465,0.1248,2,5.991,1,1.272,0,5,60,4.1106,2,1,6.674,1
run5-tbt-2s/continentale,continentale,2,31,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.230367,0.0,0.0,11.8218,1.0,1.0,6539,6539,0,esatto,379,0.0,1.0,6539,none,6539.0,6539.0,62445.0,0.104716,1,12,0.083333,0.092743,-0.00941,0.6629,2,5.991,1,1.113,0,5,60,4.6505,2,1,6.364,1
run5-tbt-2s/continentale,continentale,2,31,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.45798,-0.0,0.0,64.3814,1.0,1.0,12999,12999,0,esatto,379,0.0,1.0,12999,none,12999.0,12999.0,62445.0,0.208167,4,12,0.333333,0.233914,0.099419,0.6629,2,5.991,1,1.113,0,5,60,4.6505,2,1,6.364,1
run5-tbt-2s/continentale,continentale,2,31,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.511653,0.0,0.0,101.1052,1.0,1.0,42907,42907,0,esatto,378,0.0,1.0,42907,none,42907.0,42907.0,62445.0,0.687117,7,12,0.583333,0.673343,-0.09001,0.6629,2,5.991,1,1.113,0,5,60,4.6505,2,1,6.364,1
run5-tbt-2s/continentale,continentale,2,32,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.246756,0.0,0.0,9.4496,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,58298.0,0.112165,0,12,0.0,0.125356,-0.125356,1.7571,2,5.991,1,1.504,0,5,60,1.7337,2,1,6.494,1
run5-tbt-2s/continentale,continentale,2,32,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.583186,0.0,0.0,25.6537,1.0,1.0,15454,15454,0,esatto,390,0.0,1.0,15454,none,15454.0,15454.0,58298.0,0.265086,3,12,0.25,0.238967,0.011033,1.7571,2,5.991,1,1.504,0,5,60,1.7337,2,1,6.494,1
run5-tbt-2s/continentale,continentale,2,32,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,363.048192,1.370058,0.0,-0.0,100.7704,1.0,1.0,36305,36305,0,esatto,390,0.0,1.0,36305,none,36305.0,36305.0,58298.0,0.622749,9,12,0.75,0.635677,0.114323,1.7571,2,5.991,1,1.504,0,5,60,1.7337,2,1,6.494,1
run5-tbt-2s/continentale,continentale,2,33,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,11.0,41.217101,0.15106,0.0,0.0,7.5296,1.0,1.0,4122,4122,0,esatto,403,0.0,1.0,4122,none,4122.0,4122.0,60028.0,0.068668,0,12,0.0,0.10782,-0.10782,6.1736,2,5.991,0,1.294,0,5,60,1.8593,2,1,6.606,1
run5-tbt-2s/continentale,continentale,2,33,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.476421,0.0,-0.0,70.407,1.0,1.0,12999,12999,0,esatto,403,0.0,1.0,12999,none,12999.0,12999.0,60028.0,0.216549,0,12,0.0,0.231883,-0.231883,6.1736,2,5.991,0,1.294,0,5,60,1.8593,2,1,6.606,1
run5-tbt-2s/continentale,continentale,2,33,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.572519,-0.0,0.0,100.6748,1.0,1.0,42907,42907,0,esatto,403,0.0,1.0,42907,none,42907.0,42907.0,60028.0,0.714783,12,12,1.0,0.660297,0.339703,6.1736,2,5.991,0,1.294,0,5,60,1.8593,2,1,6.606,1
run5-tbt-2s/continentale,continentale,2,34,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,9.0,65.387101,0.217259,0.0,0.0,6.0146,1.0,1.0,6539,6539,0,esatto,415,0.0,1.0,6539,none,6539.0,6539.0,54174.0,0.120704,0,12,0.0,0.097666,-0.097666,1.5188,2,5.991,1,1.172,0,5,60,3.6852,2,1,6.355,1
run5-tbt-2s/continentale,continentale,2,34,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:1,c4:2","c3:0.9926,c4:1.8552",9.0,128.272788,0.426207,-0.0,-0.0,28.0723,1.0,1.0,12827,12827,0,esatto,415,0.0,1.0,12827,none,12827.0,12827.0,54174.0,0.236774,4,12,0.333333,0.248907,0.084426,1.5188,2,5.991,1,1.172,0,5,60,3.6852,2,1,6.355,1
run5-tbt-2s/continentale,continentale,2,34,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,5,"c1:3,c2:2","c1:0.5250,c2:1.5432",9.0,348.075192,1.156535,0.0,-0.0,100.7947,1.0,1.0,34808,34808,0,esatto,415,0.0,1.0,34808,none,34808.0,34808.0,54174.0,0.642522,8,12,0.666667,0.653427,0.01324,1.5188,2,5.991,1,1.172,0,5,60,3.6852,2,1,6.355,1
run5-tbt-2s/continentale,continentale,2,35,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,12.0,82.434202,0.308409,0.0,0.0,4.7874,1.0,1.0,8243,8243,0,esatto,426,0.0,1.0,8243,none,8243.0,8243.0,64149.0,0.128498,3,12,0.25,0.086013,0.163987,4.1243,2,5.991,1,1.032,0,5,60,1.0848,2,1,6.115,1
run5-tbt-2s/continentale,continentale,2,35,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",12.0,129.992688,0.486338,-0.0,0.0,11.4165,1.0,1.0,12999,12999,0,esatto,426,0.0,1.0,12999,none,12999.0,12999.0,64149.0,0.202638,2,12,0.166667,0.223291,-0.056624,4.1243,2,5.991,1,1.032,0,5,60,1.0848,2,1,6.115,1
run5-tbt-2s/continentale,continentale,2,35,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.605253,-0.0,-0.0,100.5921,1.0,1.0,42907,42907,0,esatto,426,0.0,1.0,42907,none,42907.0,42907.0,64149.0,0.668865,7,12,0.583333,0.690696,-0.107363,4.1243,2,5.991,1,1.032,0,5,60,1.0848,2,1,6.115,1
run5-tbt-2s/continentale,continentale,2,36,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,12.0,65.387101,0.241805,0.0,0.0,3.8333,1.0,1.0,6539,6539,0,esatto,438,0.0,1.0,6539,none,6539.0,6539.0,64900.0,0.100755,3,12,0.25,0.123951,0.126049,3.2299,2,5.991,1,1.487,0,5,60,0.1618,2,1,6.49,1
run5-tbt-2s/continentale,continentale,2,36,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.571486,0.0,0.0,64.3873,1.0,1.0,15454,15454,0,esatto,438,0.0,1.0,15454,none,15454.0,15454.0,64900.0,0.23812,4,12,0.333333,0.222551,0.110782,3.2299,2,5.991,1,1.487,0,5,60,0.1618,2,1,6.49,1
run5-tbt-2s/continentale,continentale,2,36,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.586709,-0.0,-0.0,100.8084,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64900.0,0.661125,5,12,0.416667,0.653498,-0.236831,3.2299,2,5.991,1,1.487,0,5,60,0.1618,2,1,6.49,1
run5-tbt-2s/continentale,continentale,2,37,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,10.0,65.387101,0.276555,0.0,0.0,23.1378,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,47287.0,0.138283,0,12,0.0,0.116938,-0.116938,6.0278,2,5.991,0,1.403,0,5,60,1.4614,2,1,6.389,1
run5-tbt-2s/continentale,continentale,2,37,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",10.0,129.992688,0.549805,0.0,0.0,26.0437,1.0,1.0,12999,12999,0,esatto,451,0.0,1.0,12999,none,12999.0,12999.0,47287.0,0.274896,0,12,0.0,0.217422,-0.217422,6.0278,2,5.991,0,1.403,0,5,60,1.4614,2,1,6.389,1
run5-tbt-2s/continentale,continentale,2,37,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",1,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",10.0,277.488192,1.173639,-0.0,-0.0,99.9692,1.0,1.0,27749,27749,0,esatto,450,0.0,1.0,27749,none,27749.0,27749.0,47287.0,0.586821,12,12,1.0,0.66564,0.33436,6.0278,2,5.991,0,1.403,0,5,60,1.4614,2,1,6.389,1
run5-tbt-2s/continentale,continentale,2,38,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,13.0,58.264202,0.23601,0.0,0.0,18.4801,1.0,1.0,5826,5826,0,esatto,462,0.0,1.0,5826,none,5826.0,5826.0,64187.0,0.090766,0,12,0.0,0.115823,-0.115823,7.1158,2,5.991,0,1.39,0,5,60,1.705,2,1,6.485,1
run5-tbt-2s/continentale,continentale,2,38,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",13.0,154.536984,0.62598,0.0,0.0,70.3268,1.0,1.0,15454,15454,0,esatto,462,0.0,1.0,15454,none,15454.0,15454.0,64187.0,0.240765,0,12,0.0,0.256426,-0.256426,7.1158,2,5.991,0,1.39,0,5,60,1.705,2,1,6.485,1
run5-tbt-2s/continentale,continentale,2,38,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",13.0,429.066288,1.73801,-0.0,0.0,101.1151,1.0,1.0,42907,42907,0,esatto,462,0.0,1.0,42907,none,42907.0,42907.0,64187.0,0.668469,12,12,1.0,0.627751,0.372249,7.1158,2,5.991,0,1.39,0,5,60,1.705,2,1,6.485,1
run5-tbt-2s/continentale,continentale,2,39,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,14.0,65.387101,0.265251,0.0,0.0,14.7974,1.0,1.0,6539,6539,0,esatto,474,0.0,1.0,6539,none,6539.0,6539.0,69023.0,0.094737,2,12,0.166667,0.118484,0.048183,0.6825,2,5.991,1,1.422,0,5,60,3.5343,2,1,6.735,1
run5-tbt-2s/continentale,continentale,2,39,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",14.0,180.80118,0.733444,0.0,0.0,28.0049,1.0,1.0,18080,18080,0,esatto,474,0.0,1.0,18080,none,18080.0,18080.0,69023.0,0.261942,2,12,0.166667,0.260675,-0.094008,0.6825,2,5.991,1,1.422,0,5,60,3.5343,2,1,6.735,1
run5-tbt-2s/continentale,continentale,2,39,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,444.039288,1.801304,0.0,0.0,100.9257,1.0,1.0,44404,44404,0,esatto,474,0.0,1.0,44404,none,44404.0,44404.0,69023.0,0.643322,8,12,0.666667,0.620841,0.045826,0.6825,2,5.991,1,1.422,0,5,60,3.5343,2,1,6.735,1
run5-tbt-2s/continentale,continentale,2,40,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,8.0,65.387101,0.202284,0.0,0.0,11.8071,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,51720.0,0.126431,0,12,0.0,0.09242,-0.09242,6.2373,2,5.991,0,1.109,0,5,60,8.184,2,0,6.811,1
run5-tbt-2s/continentale,continentale,2,40,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,26.46,96.01,"c3:99.26,c4:92.76",2,2,"c3:1,c4:1","c3:0.9926,c4:0.9276",8.0,103.728492,0.320898,0.0,-0.0,11.4641,1.0,1.0,10373,10373,0,esatto,486,0.0,1.0,10373,none,10373.0,10373.0,51720.0,0.200561,0,12,0.0,0.249589,-0.249589,6.2373,2,5.991,0,1.109,0,5,60,8.184,2,0,6.811,1
