run_id,livello,tbt,epoca,host,indirizzo,esg_miner,esg_cluster_medio,esg_cluster_lista,attivita_miner_tau,attivita_cluster_tau_somma,attivita_cluster_tau_lista,contributi_c_i_lista,theta_epoca,peso_grezzo_epoca,allocazione_A_k,saldo_B_precedente,saldo_B_epoca,riconciliato_R_k,rho_epoca,rho_epoca_precedente,peso_pubblicato_epoca,peso_pubblicato_ricalcolato,scarto_ricalcolo,esito_ricalcolo,height_pubblicazione,malus_accumulatore_epoca,fattore_correzione_malus,peso_dopo_malus,dump_function_usata,peso_efficace_epoca,peso_effettivo_epoca,W_tot_epoca,quota_peso_epoca,blocchi_minati_epoca,blocchi_totali_epoca,quota_osservata_epoca,quota_attesa_vigenza,scostamento_quota,chi2_epoca,df_epoca,chi2_critico_5pct,compatibile_epoca,attesa_minima_epoca,campione_sufficiente_epoca,finestra_epoche,blocchi_finestra,chi2_finestra,df_finestra,compatibile_finestra,attesa_minima_finestra,campione_sufficiente_finestra
run4-tbt-3s/intercontinentale,intercontinentale,3,21,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",16.0,180.80118,0.80106,0.0,0.0,11.3056,1.0,1.0,18080,18080,0,esatto,258,0.0,1.0,18080,none,18080.0,18080.0,72224.0,0.250332,0,12,0.0,0.240348,-0.240348,4.0982,2,5.991,1,1.108,0,5,60,5.2668,2,1,5.762,1
run4-tbt-3s/intercontinentale,intercontinentale,3,21,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,16.0,82.434202,0.365234,0.0,0.0,6.0636,1.0,1.0,8243,8243,0,esatto,258,0.0,1.0,8243,none,8243.0,8243.0,72224.0,0.114131,2,12,0.166667,0.092319,0.074348,4.0982,2,5.991,1,1.108,0,5,60,5.2668,2,1,5.762,1
run4-tbt-3s/intercontinentale,intercontinentale,3,21,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:6,c2:3","c1:1.0500,c2:2.3148",16.0,459.012288,2.033706,0.0,0.0,100.7504,1.0,1.0,45901,45901,0,esatto,258,0.0,1.0,45901,none,45901.0,45901.0,72224.0,0.635537,10,12,0.833333,0.667333,0.166,4.0982,2,5.991,1,1.108,0,5,60,5.2668,2,1,5.762,1
run4-tbt-3s/intercontinentale,intercontinentale,3,22,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",16.0,180.80118,0.748182,0.0,0.0,64.2728,1.0,1.0,,18080,,non pubblicato in questa epoca,,0.0,1.0,,none,,,77329.0,0.233806,3,12,0.25,0.232027,0.017973,0.0239,2,5.991,1,0.979,0,5,60,5.6255,2,1,5.578,1
run4-tbt-3s/intercontinentale,intercontinentale,3,22,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,16.0,82.434202,0.341125,0.0,0.0,4.8432,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,77329.0,0.106596,1,12,0.083333,0.081621,0.001712,0.0239,2,5.991,1,0.979,0,5,60,5.6255,2,1,5.578,1
run4-tbt-3s/intercontinentale,intercontinentale,3,22,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:5,c2:4","c1:0.8750,c2:3.0864",16.0,510.057384,2.110693,0.0,0.0,101.299,1.0,1.0,51006,51006,0,esatto,270,0.0,1.0,51006,none,51006.0,51006.0,77329.0,0.659597,8,12,0.666667,0.686352,-0.019685,0.0239,2,5.991,1,0.979,0,5,60,5.6255,2,1,5.578,1
run4-tbt-3s/intercontinentale,intercontinentale,3,23,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",1,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,154.34118,0.711408,0.0,0.0,25.7527,1.0,1.0,15434,15434,0,esatto,282,0.0,1.0,15434,none,15434.0,15434.0,73763.0,0.209238,1,12,0.083333,0.243446,-0.160113,3.9618,2,5.991,1,1.332,0,5,60,4.7505,2,1,5.9,1
run4-tbt-3s/intercontinentale,intercontinentale,3,23,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,17.0,58.264202,0.268558,0.0,0.0,3.9528,1.0,1.0,5826,5826,0,esatto,282,0.0,1.0,5826,none,5826.0,5826.0,73763.0,0.078983,0,12,0.0,0.110992,-0.110992,3.9618,2,5.991,1,1.332,0,5,60,4.7505,2,1,5.9,1
run4-tbt-3s/intercontinentale,intercontinentale,3,23,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.420034,0.0,0.0,100.4641,1.0,1.0,52503,52503,0,esatto,282,0.0,1.0,52503,none,52503.0,52503.0,73763.0,0.71178,11,12,0.916667,0.645562,0.271105,3.9618,2,5.991,1,1.332,0,5,60,4.7505,2,1,5.9,1
run4-tbt-3s/intercontinentale,intercontinentale,3,24,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.571486,0.0,0.0,70.2739,1.0,1.0,15454,15454,0,esatto,294,0.0,1.0,15454,none,15454.0,15454.0,64900.0,0.23812,0,12,0.0,0.223569,-0.223569,5.6124,2,5.991,1,1.141,0,5,60,7.3882,2,0,5.915,1
run4-tbt-3s/intercontinentale,intercontinentale,3,24,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,12.0,65.387101,0.241805,0.0,0.0,23.1532,1.0,1.0,6539,6539,0,esatto,294,0.0,1.0,6539,none,6539.0,6539.0,64900.0,0.100755,0,12,0.0,0.095091,-0.095091,5.6124,2,5.991,1,1.141,0,5,60,7.3882,2,0,5.915,1
run4-tbt-3s/intercontinentale,intercontinentale,3,24,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.586709,0.0,0.0,101.1418,1.0,1.0,42907,42907,0,esatto,294,0.0,1.0,42907,none,42907.0,42907.0,64900.0,0.661125,12,12,1.0,0.68134,0.31866,5.6124,2,5.991,1,1.141,0,5,60,7.3882,2,0,5.915,1
run4-tbt-3s/intercontinentale,intercontinentale,3,25,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",14.0,154.536984,0.635385,0.0,0.0,28.019,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,68101.0,0.226928,0,12,0.0,0.221272,-0.221272,5.3743,2,5.991,1,1.057,0,5,60,12.186,2,0,5.617,1
run4-tbt-3s/intercontinentale,intercontinentale,3,25,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,14.0,82.434202,0.338931,0.0,0.0,18.4865,1.0,1.0,8243,8243,0,esatto,306,0.0,1.0,8243,none,8243.0,8243.0,68101.0,0.121041,0,12,0.0,0.088054,-0.088054,5.3743,2,5.991,1,1.057,0,5,60,12.186,2,0,5.617,1
run4-tbt-3s/intercontinentale,intercontinentale,3,25,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,444.039288,1.825684,0.0,-0.0,101.0528,1.0,1.0,44404,44404,0,esatto,306,0.0,1.0,44404,none,44404.0,44404.0,68101.0,0.652032,12,12,1.0,0.690673,0.309327,5.3743,2,5.991,1,1.057,0,5,60,12.186,2,0,5.617,1
run4-tbt-3s/intercontinentale,intercontinentale,3,26,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",1,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",14.0,154.34118,0.651064,0.0,0.0,11.1171,1.0,1.0,15434,15434,0,esatto,318,0.0,1.0,15434,none,15434.0,15434.0,66377.0,0.23252,0,12,0.0,0.233457,-0.233457,4.1028,2,5.991,1,1.31,0,5,60,14.1372,2,0,5.82,1
run4-tbt-3s/intercontinentale,intercontinentale,3,26,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,14.0,65.387101,0.275825,0.0,0.0,14.759,1.0,1.0,6539,6539,0,esatto,318,0.0,1.0,6539,none,6539.0,6539.0,66377.0,0.098513,1,12,0.083333,0.109207,-0.025874,4.1028,2,5.991,1,1.31,0,5,60,14.1372,2,0,5.82,1
run4-tbt-3s/intercontinentale,intercontinentale,3,26,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,444.039288,1.873111,-0.0,0.0,101.126,1.0,1.0,,44404,,non pubblicato in questa epoca,,0.0,1.0,,none,,,66377.0,0.668967,11,12,0.916667,0.657336,0.259331,4.1028,2,5.991,1,1.31,0,5,60,14.1372,2,0,5.82,1
run4-tbt-3s/intercontinentale,intercontinentale,3,27,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.874796,0.0,0.0,64.402,1.0,1.0,18080,18080,0,esatto,330,0.0,1.0,18080,none,18080.0,18080.0,70270.0,0.257293,1,12,0.083333,0.229258,-0.145925,3.6624,2,5.991,1,1.34,0,5,60,21.6602,2,0,6.18,1
run4-tbt-3s/intercontinentale,intercontinentale,3,27,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.398853,0.0,0.0,11.7593,1.0,1.0,8243,8243,0,esatto,330,0.0,1.0,8243,none,8243.0,8243.0,70270.0,0.117305,0,12,0.0,0.111654,-0.111654,3.6624,2,5.991,1,1.34,0,5,60,21.6602,2,0,6.18,1
run4-tbt-3s/intercontinentale,intercontinentale,3,27,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",1,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,439.470384,2.126351,0.0,0.0,101.1851,1.0,1.0,43947,43947,0,esatto,330,0.0,1.0,43947,none,43947.0,43947.0,70270.0,0.625402,11,12,0.916667,0.659088,0.257579,3.6624,2,5.991,1,1.34,0,5,60,21.6602,2,0,6.18,1
run4-tbt-3s/intercontinentale,intercontinentale,3,28,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,6,"c3:3,c4:3","c3:2.9778,c4:2.7828",18.0,205.345476,0.909491,0.0,0.0,25.7708,1.0,1.0,20535,20535,0,esatto,342,0.0,1.0,20535,none,20535.0,20535.0,81281.0,0.252642,3,12,0.25,0.242842,0.007158,1.46,2,5.991,1,1.276,0,5,60,16.8133,2,0,6.124,1
run4-tbt-3s/intercontinentale,intercontinentale,3,28,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,18.0,82.434202,0.365108,0.0,0.0,9.3832,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,81281.0,0.101414,0,12,0.0,0.106343,-0.106343,1.46,2,5.991,1,1.276,0,5,60,16.8133,2,0,6.124,1
run4-tbt-3s/intercontinentale,intercontinentale,3,28,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",18.0,525.030384,2.325401,0.0,0.0,101.158,1.0,1.0,52503,52503,0,esatto,342,0.0,1.0,52503,none,52503.0,52503.0,81281.0,0.645944,9,12,0.75,0.650815,0.099185,1.46,2,5.991,1,1.276,0,5,60,16.8133,2,0,6.124,1
run4-tbt-3s/intercontinentale,intercontinentale,3,29,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",16.0,180.80118,0.772322,0.0,0.0,70.5589,1.0,1.0,18080,18080,0,esatto,354,0.0,1.0,18080,none,18080.0,18080.0,74912.0,0.24135,1,12,0.083333,0.255355,-0.172022,6.8137,2,5.991,0,1.328,0,5,60,9.0106,2,0,6.311,1
run4-tbt-3s/intercontinentale,intercontinentale,3,29,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,16.0,58.264202,0.248885,0.0,0.0,7.4823,1.0,1.0,5826,5826,0,esatto,354,0.0,1.0,5826,none,5826.0,5826.0,74912.0,0.077771,4,12,0.333333,0.110683,0.22265,6.8137,2,5.991,0,1.328,0,5,60,9.0106,2,0,6.311,1
run4-tbt-3s/intercontinentale,intercontinentale,3,29,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:5,c2:4","c1:0.8750,c2:3.0864",16.0,510.057384,2.178793,0.0,0.0,100.8724,1.0,1.0,51006,51006,0,esatto,354,0.0,1.0,51006,none,51006.0,51006.0,74912.0,0.680879,7,12,0.583333,0.633961,-0.050628,6.8137,2,5.991,0,1.328,0,5,60,9.0106,2,0,6.311,1
run4-tbt-3s/intercontinentale,intercontinentale,3,30,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",14.0,154.536984,0.637326,0.0,0.0,28.1332,1.0,1.0,15454,15454,0,esatto,366,0.0,1.0,15454,none,15454.0,15454.0,67894.0,0.22762,0,12,0.0,0.247937,-0.247937,6.168,2,5.991,0,1.099,0,5,60,9.5309,2,0,6.353,1
run4-tbt-3s/intercontinentale,intercontinentale,3,30,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,14.0,65.387101,0.269663,0.0,0.0,6.0751,1.0,1.0,6539,6539,0,esatto,366,0.0,1.0,6539,none,6539.0,6539.0,67894.0,0.096312,0,12,0.0,0.091563,-0.091563,6.168,2,5.991,0,1.099,0,5,60,9.5309,2,0,6.353,1
run4-tbt-3s/intercontinentale,intercontinentale,3,30,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:6,c2:3","c1:1.0500,c2:2.3148",14.0,459.012288,1.893012,0.0,-0.0,100.6034,1.0,1.0,45901,45901,0,esatto,366,0.0,1.0,45901,none,45901.0,45901.0,67894.0,0.676069,12,12,1.0,0.6605,0.3395,6.168,2,5.991,0,1.099,0,5,60,9.5309,2,0,6.353,1
run4-tbt-3s/intercontinentale,intercontinentale,3,31,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",16.0,180.80118,0.748182,0.0,0.0,11.1629,1.0,1.0,18080,18080,0,esatto,379,0.0,1.0,18080,none,18080.0,18080.0,77329.0,0.233806,0,12,0.0,0.235629,-0.235629,5.6763,2,5.991,1,1.026,0,5,60,10.3738,2,0,6.069,1
run4-tbt-3s/intercontinentale,intercontinentale,3,31,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,16.0,82.434202,0.341125,0.0,0.0,4.8299,1.0,1.0,8243,8243,0,esatto,379,0.0,1.0,8243,none,8243.0,8243.0,77329.0,0.106596,0,12,0.0,0.085497,-0.085497,5.6763,2,5.991,1,1.026,0,5,60,10.3738,2,0,6.069,1
run4-tbt-3s/intercontinentale,intercontinentale,3,31,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,9,"c1:5,c2:4","c1:0.8750,c2:3.0864",16.0,510.057384,2.110693,-0.0,-0.0,101.0518,1.0,1.0,51006,51006,0,esatto,379,0.0,1.0,51006,none,51006.0,51006.0,77329.0,0.659597,12,12,1.0,0.678875,0.321125,5.6763,2,5.991,1,1.026,0,5,60,10.3738,2,0,6.069,1
run4-tbt-3s/intercontinentale,intercontinentale,3,32,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",14.0,154.536984,0.635385,0.0,0.0,64.3889,1.0,1.0,15454,15454,0,esatto,390,0.0,1.0,15454,none,15454.0,15454.0,68101.0,0.226928,1,12,0.083333,0.229682,-0.146349,3.3996,2,5.991,1,1.197,0,5,60,10.2066,2,0,5.926,1
run4-tbt-3s/intercontinentale,intercontinentale,3,32,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,14.0,82.434202,0.338931,0.0,0.0,3.8338,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,68101.0,0.121041,0,12,0.0,0.09974,-0.09974,3.3996,2,5.991,1,1.197,0,5,60,10.2066,2,0,5.926,1
run4-tbt-3s/intercontinentale,intercontinentale,3,32,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,444.039288,1.825684,-0.0,0.0,101.3605,1.0,1.0,44404,44404,0,esatto,390,0.0,1.0,44404,none,44404.0,44404.0,68101.0,0.652032,11,12,0.916667,0.670578,0.246089,3.3996,2,5.991,1,1.197,0,5,60,10.2066,2,0,5.926,1
run4-tbt-3s/intercontinentale,intercontinentale,3,33,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,6,"c3:3,c4:3","c3:2.9778,c4:2.7828",18.0,205.345476,0.937365,0.0,0.0,25.6827,1.0,1.0,20535,20535,0,esatto,402,0.0,1.0,20535,none,20535.0,20535.0,78864.0,0.260385,2,12,0.166667,0.23094,-0.064273,0.466,2,5.991,1,1.351,0,5,60,10.9521,2,0,6.001,1
run4-tbt-3s/intercontinentale,intercontinentale,3,33,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,18.0,58.264202,0.265966,0.0,0.0,23.0368,1.0,1.0,5826,5826,0,esatto,402,0.0,1.0,5826,none,5826.0,5826.0,78864.0,0.073874,1,12,0.083333,0.112615,-0.029282,0.466,2,5.991,1,1.351,0,5,60,10.9521,2,0,6.001,1
run4-tbt-3s/intercontinentale,intercontinentale,3,33,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",18.0,525.030384,2.396669,0.0,0.0,101.2643,1.0,1.0,52503,52503,0,esatto,402,0.0,1.0,52503,none,52503.0,52503.0,78864.0,0.665741,9,12,0.75,0.656445,0.093555,0.466,2,5.991,1,1.351,0,5,60,10.9521,2,0,6.001,1
run4-tbt-3s/intercontinentale,intercontinentale,3,34,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.45798,0.0,-0.0,70.4567,1.0,1.0,12999,12999,0,esatto,414,0.0,1.0,12999,none,12999.0,12999.0,62445.0,0.208167,3,12,0.25,0.240868,0.009132,1.3761,2,5.991,1,1.217,0,5,60,13.1205,2,0,5.89,1
run4-tbt-3s/intercontinentale,intercontinentale,3,34,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.230367,0.0,0.0,18.5033,1.0,1.0,6539,6539,0,esatto,414,0.0,1.0,6539,none,6539.0,6539.0,62445.0,0.104716,0,12,0.0,0.101388,-0.101388,1.3761,2,5.991,1,1.217,0,5,60,13.1205,2,0,5.89,1
run4-tbt-3s/intercontinentale,intercontinentale,3,34,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.511653,0.0,0.0,100.253,1.0,1.0,42907,42907,0,esatto,414,0.0,1.0,42907,none,42907.0,42907.0,62445.0,0.687117,9,12,0.75,0.657744,0.092256,1.3761,2,5.991,1,1.217,0,5,60,13.1205,2,0,5.89,1
run4-tbt-3s/intercontinentale,intercontinentale,3,35,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,6,"c3:3,c4:3","c3:2.9778,c4:2.7828",18.0,205.345476,0.909491,-0.0,-0.0,28.3451,1.0,1.0,20535,20535,0,esatto,426,0.0,1.0,20535,none,20535.0,20535.0,81281.0,0.252642,5,12,0.416667,0.238628,0.178039,2.783,2,5.991,1,1.041,0,5,60,6.2621,2,0,5.832,1
run4-tbt-3s/intercontinentale,intercontinentale,3,35,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,18.0,82.434202,0.365108,0.0,0.0,14.7783,1.0,1.0,8243,8243,0,esatto,426,0.0,1.0,8243,none,8243.0,8243.0,81281.0,0.101414,0,12,0.0,0.086725,-0.086725,2.783,2,5.991,1,1.041,0,5,60,6.2621,2,0,5.832,1
run4-tbt-3s/intercontinentale,intercontinentale,3,35,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",18.0,525.030384,2.325401,0.0,0.0,100.7117,1.0,1.0,52503,52503,0,esatto,426,0.0,1.0,52503,none,52503.0,52503.0,81281.0,0.645944,7,12,0.583333,0.674648,-0.091315,2.783,2,5.991,1,1.041,0,5,60,6.2621,2,0,5.832,1
run4-tbt-3s/intercontinentale,intercontinentale,3,36,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.779844,-0.0,-0.0,11.6916,1.0,1.0,18080,18080,0,esatto,438,0.0,1.0,18080,none,18080.0,18080.0,78826.0,0.229366,0,12,0.0,0.226698,-0.226698,5.9115,2,5.991,1,1.24,0,5,60,6.4756,2,0,6.046,1
run4-tbt-3s/intercontinentale,intercontinentale,3,36,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.355561,0.0,0.0,11.7925,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,78826.0,0.104572,0,12,0.0,0.10334,-0.10334,5.9115,2,5.991,1,1.24,0,5,60,6.4756,2,0,6.046,1
run4-tbt-3s/intercontinentale,intercontinentale,3,36,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.264596,0.0,0.0,100.4074,1.0,1.0,,52503,,non pubblicato in questa epoca,,0.0,1.0,,none,,,78826.0,0.666062,12,12,1.0,0.669962,0.330038,5.9115,2,5.991,1,1.24,0,5,60,6.4756,2,0,6.046,1
run4-tbt-3s/intercontinentale,intercontinentale,3,37,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",14.0,180.80118,0.872085,-0.0,-0.0,64.5155,1.0,1.0,,18080,,non pubblicato in questa epoca,,0.0,1.0,,none,,,58050.0,0.311456,0,12,0.0,0.242944,-0.242944,6.3395,2,5.991,0,1.233,0,5,60,7.6172,2,0,6.082,1
run4-tbt-3s/intercontinentale,intercontinentale,3,37,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,14.0,41.217101,0.198809,0.0,0.0,9.4038,1.0,1.0,4122,4122,0,esatto,450,0.0,1.0,4122,none,4122.0,4122.0,58050.0,0.071008,0,12,0.0,0.10273,-0.10273,6.3395,2,5.991,0,1.233,0,5,60,7.6172,2,0,6.082,1
run4-tbt-3s/intercontinentale,intercontinentale,3,37,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,85.56,47.33,"c1:17.50,c2:77.16",1,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,358.479288,1.729106,0.0,-0.0,101.4091,1.0,1.0,35848,35848,0,esatto,450,0.0,1.0,35848,none,35848.0,35848.0,58050.0,0.617537,12,12,1.0,0.654327,0.345673,6.3395,2,5.991,0,1.233,0,5,60,7.6172,2,0,6.082,1
run4-tbt-3s/intercontinentale,intercontinentale,3,38,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,26.46,96.01,"c3:99.26,c4:92.76",1,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,154.34118,0.688837,-0.0,-0.0,25.7335,1.0,1.0,15434,15434,0,esatto,462,0.0,1.0,15434,none,15434.0,15434.0,76180.0,0.202599,4,12,0.333333,0.26357,0.069763,1.3167,2,5.991,1,1.087,0,5,60,8.0326,2,0,5.817,1
run4-tbt-3s/intercontinentale,intercontinentale,3,38,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.36791,0.0,0.0,7.5791,1.0,1.0,8243,8243,0,esatto,462,0.0,1.0,8243,none,8243.0,8243.0,76180.0,0.108204,0,12,0.0,0.090587,-0.090587,1.3167,2,5.991,1,1.087,0,5,60,8.0326,2,0,5.817,1
